sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,46.87316120140274,-96.79348662711658,2026-01-23 06:00:00+00:00,2026-01-23 00:00:00-06:00,-29.45,62.13813,-34.4,0.0,0.0,0.0,0.09,13.125196,26.64,1004.9058,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 07:00:00+00:00,2026-01-23 01:00:00-06:00,-29.55,62.416683,-34.45,0.0,0.0,0.0,0.09,13.379461,24.48,1005.2749,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 08:00:00+00:00,2026-01-23 02:00:00-06:00,-29.55,63.03394,-34.35,0.0,0.0,0.0,0.09,14.628807,26.64,1005.756,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 09:00:00+00:00,2026-01-23 03:00:00-06:00,-29.65,63.62943,-34.35,0.0,0.0,0.0,0.09,14.810401,27.0,1005.9325,1.0
0,46.87316120140274,-96.79348662711658,2026-01-23 10:00:00+00:00,2026-01-23 04:00:00-06:00,-29.7,63.929504,-34.35,0.0,0.0,0.0,0.09,15.10821,27.72,1006.1169,3.0
0,46.87316120140274,-96.79348662711658,2026-01-23 11:00:00+00:00,2026-01-23 05:00:00-06:00,-29.3,64.667946,-33.85,0.0,0.0,0.0,0.09,15.388685,28.44,1006.2767,3.0
0,46.87316120140274,-96.79348662711658,2026-01-23 12:00:00+00:00,2026-01-23 06:00:00-06:00,-28.35,65.23562,-32.85,0.0,0.0,0.0,0.09,13.0447235,28.44,1006.5228,3.0
0,46.87316120140274,-96.79348662711658,2026-01-23 13:00:00+00:00,2026-01-23 07:00:00-06:00,-28.7,67.069984,-32.9,0.0,0.0,0.0,0.09,12.399113,24.119999,1007.0449,2.0
0,46.87316120140274,-96.79348662711658,2026-01-23 14:00:00+00:00,2026-01-23 08:00:00-06:00,-29.2,67.92865,-33.25,0.0,0.0,0.0,0.09,12.007498,22.68,1007.63965,2.0
0,46.87316120140274,-96.79348662711658,2026-01-23 15:00:00+00:00,2026-01-23 09:00:00-06:00,-29.1,67.29559,-33.25,0.0,0.0,0.0,0.09,12.081473,21.96,1008.42505,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 16:00:00+00:00,2026-01-23 10:00:00-06:00,-28.2,67.52103,-32.35,0.0,0.0,0.0,0.09,9.82114,21.96,1009.24084,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 17:00:00+00:00,2026-01-23 11:00:00-06:00,-27.25,66.47178,-31.6,0.0,0.0,0.0,0.09,9.82114,20.880001,1009.775,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 18:00:00+00:00,2026-01-23 12:00:00-06:00,-25.65,59.39176,-31.25,0.0,0.0,0.0,0.09,8.39657,24.119999,1009.831,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 19:00:00+00:00,2026-01-23 13:00:00-06:00,-24.95,60.733482,-30.35,0.0,0.0,0.0,0.09,9.139322,20.519999,1009.55365,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-24.5,60.85978,-29.9,0.0,0.0,0.0,0.09,8.133928,20.16,1008.94836,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-24.3,60.915718,-29.7,0.0,0.0,0.0,0.09,7.6409945,18.359999,1008.69,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-24.45,62.031017,-29.65,0.0,0.0,0.0,0.09,5.9834766,16.56,1008.47455,0.0
0,46.87316120140274,-96.79348662711658,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-26.5,66.34529,-30.9,0.0,0.0,0.0,0.09,3.244996,12.24,1007.96674,0.0
0,46.87316120140274,-96.79348662711658,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-27.2,69.07581,-31.15,0.0,0.0,0.0,0.09,3.6179552,4.68,1007.4726,2.0
0,46.87316120140274,-96.79348662711658,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-27.65,69.96563,-31.45,0.0,0.0,0.0,0.09,3.5455887,5.3999996,1007.2099,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-28.1,71.55651,-31.65,0.0,0.0,0.0,0.09,3.710795,5.7599998,1006.94684,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-28.7,73.51401,-31.95,0.0,0.0,0.0,0.09,3.8647635,5.7599998,1006.4675,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-28.75,73.150665,-32.05,0.0,0.0,0.0,0.09,4.952453,7.2,1005.97845,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 05:00:00+00:00,2026-01-23 23:00:00-06:00,-28.75,72.799515,-32.1,0.0,0.0,0.0,0.09,5.506941,7.92,1005.40106,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 06:00:00+00:00,2026-01-24 00:00:00-06:00,-27.45,71.02182,-31.1,0.0,0.0,0.0,0.09,6.601363,9.72,1005.1239,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 07:00:00+00:00,2026-01-24 01:00:00-06:00,-26.7,73.93465,-29.95,0.0,0.0,0.0,0.09,8.027677,14.4,1004.66266,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 08:00:00+00:00,2026-01-24 02:00:00-06:00,-26.55,73.618164,-29.85,0.0,0.0,0.0,0.09,7.289444,14.04,1004.1083,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 09:00:00+00:00,2026-01-24 03:00:00-06:00,-26.75,74.273834,-29.95,0.0,0.0,0.0,0.09,8.731392,15.119999,1003.78876,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 10:00:00+00:00,2026-01-24 04:00:00-06:00,-26.9,75.657684,-29.9,0.0,0.0,0.0,0.09,9.187056,15.84,1002.9953,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 11:00:00+00:00,2026-01-24 05:00:00-06:00,-26.6,75.716606,-29.6,0.0,0.0,0.0,0.09,9.3669195,16.199999,1002.07916,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 12:00:00+00:00,2026-01-24 06:00:00-06:00,-26.35,75.41091,-29.4,0.0,0.0,0.0,0.09,11.968308,18.0,1001.6365,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 13:00:00+00:00,2026-01-24 07:00:00-06:00,-25.9,75.14763,-29.0,0.0,0.0,0.0,0.09,13.026081,23.039999,1001.3206,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 14:00:00+00:00,2026-01-24 08:00:00-06:00,-25.85,74.80713,-29.0,0.0,0.0,0.0,0.09,13.733186,24.48,1000.6543,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 15:00:00+00:00,2026-01-24 09:00:00-06:00,-25.4,74.203094,-28.65,0.0,0.0,0.0,0.09,13.644427,24.84,1000.2417,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 16:00:00+00:00,2026-01-24 10:00:00-06:00,-24.5,74.386665,-27.75,0.0,0.0,0.0,0.09,13.4903965,25.199999,999.8006,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 17:00:00+00:00,2026-01-24 11:00:00-06:00,-23.15,73.97998,-26.5,0.0,0.0,0.0,0.09,11.063778,22.319998,999.2333,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 18:00:00+00:00,2026-01-24 12:00:00-06:00,-21.3,71.72572,-25.05,0.0,0.0,0.0,0.09,14.383114,27.359999,998.6412,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 19:00:00+00:00,2026-01-24 13:00:00-06:00,-20.35,73.88245,-23.8,0.0,0.0,0.0,0.09,13.358861,28.8,997.52826,2.0
0,46.87316120140274,-96.79348662711658,2026-01-24 20:00:00+00:00,2026-01-24 14:00:00-06:00,-19.6,74.69153,-22.95,0.0,0.0,0.0,0.09,12.011544,27.72,996.77014,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 21:00:00+00:00,2026-01-24 15:00:00-06:00,-19.25,75.09036,-22.55,0.0,0.0,0.0,0.09,10.805998,24.84,996.1465,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 22:00:00+00:00,2026-01-24 16:00:00-06:00,-19.3,76.75172,-22.35,0.0,0.0,0.0,0.09,10.404249,23.039999,995.8502,3.0
0,46.87316120140274,-96.79348662711658,2026-01-24 23:00:00+00:00,2026-01-24 17:00:00-06:00,-19.9,78.008,-22.75,0.0,0.0,0.0,0.09,10.837435,19.8,995.47406,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 00:00:00+00:00,2026-01-24 18:00:00-06:00,-19.45,76.38711,-22.55,0.0,0.0,0.0,0.09,12.870944,21.599998,995.154,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 01:00:00+00:00,2026-01-24 19:00:00-06:00,-19.2,76.43337,-22.3,0.0,0.0,0.0,0.09,12.492829,23.759998,995.0937,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 02:00:00+00:00,2026-01-24 20:00:00-06:00,-19.6,76.696815,-22.65,0.0,0.0,0.0,0.09,11.48761,22.319998,994.9393,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 03:00:00+00:00,2026-01-24 21:00:00-06:00,-19.55,76.705956,-22.6,0.0,0.0,0.0,0.09,10.1902895,20.519999,994.5611,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 04:00:00+00:00,2026-01-24 22:00:00-06:00,-19.8,76.660065,-22.85,0.0,0.0,0.0,0.09,9.144637,18.0,994.33234,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 05:00:00+00:00,2026-01-24 23:00:00-06:00,-20.05,76.614044,-23.1,0.0,0.0,0.0,0.09,8.415842,16.199999,994.2959,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 06:00:00+00:00,2026-01-25 00:00:00-06:00,-21.2,76.74326,-24.2,0.0,0.0,0.0,0.09,6.601363,14.759999,994.417,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 07:00:00+00:00,2026-01-25 01:00:00-06:00,-21.3,77.761375,-24.15,0.0,0.0,0.0,0.09,5.4149795,11.879999,994.49866,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 08:00:00+00:00,2026-01-25 02:00:00-06:00,-21.1,78.1447,-23.9,0.0,0.0,0.07,0.09,4.14,10.440001,994.52826,71.0
0,46.87316120140274,-96.79348662711658,2026-01-25 09:00:00+00:00,2026-01-25 03:00:00-06:00,-22.2,79.01116,-24.85,0.0,0.0,0.0,0.1,2.9301877,7.2,994.7515,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 10:00:00+00:00,2026-01-25 04:00:00-06:00,-22.1,79.02813,-24.75,0.0,0.0,0.0,0.1,6.849467,11.159999,995.0553,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 11:00:00+00:00,2026-01-25 05:00:00-06:00,-21.9,80.492294,-24.35,0.0,0.0,0.0,0.1,11.9466305,20.880001,995.6627,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 12:00:00+00:00,2026-01-25 06:00:00-06:00,-23.45,77.022865,-26.35,0.0,0.0,0.0,0.09,16.546299,30.239998,996.0103,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 13:00:00+00:00,2026-01-25 07:00:00-06:00,-25.05,75.31615,-28.15,0.0,0.0,0.0,0.09,16.733225,31.319998,996.54,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 14:00:00+00:00,2026-01-25 08:00:00-06:00,-26.4,75.04776,-29.5,0.0,0.0,0.0,0.09,15.39184,30.960001,997.1042,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 15:00:00+00:00,2026-01-25 09:00:00-06:00,-27.2,74.88679,-30.3,0.0,0.0,0.0,0.09,15.151039,29.16,997.75116,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 16:00:00+00:00,2026-01-25 10:00:00-06:00,-27.25,73.819916,-30.5,0.0,0.0,0.0,0.09,14.36621,29.519999,998.5137,3.0
0,46.87316120140274,-96.79348662711658,2026-01-25 17:00:00+00:00,2026-01-25 11:00:00-06:00,-27.0,73.872154,-30.25,0.0,0.0,0.0,0.09,12.267762,28.44,999.22577,0.0
0,46.87316120140274,-96.79348662711658,2026-01-25 18:00:00+00:00,2026-01-25 12:00:00-06:00,-25.1,74.610306,-28.3,0.0,0.0,0.0,0.09,11.7,25.56,999.1321,0.0
0,46.87316120140274,-96.79348662711658,2026-01-25 19:00:00+00:00,2026-01-25 13:00:00-06:00,-24.4,73.72276,-27.75,0.0,0.0,0.0,0.09,10.6261,24.48,999.14166,0.0
0,46.87316120140274,-96.79348662711658,2026-01-25 20:00:00+00:00,2026-01-25 14:00:00-06:00,-23.95,72.803055,-27.45,0.0,0.0,0.0,0.09,10.589448,23.4,998.7279,1.0
0,46.87316120140274,-96.79348662711658,2026-01-25 21:00:00+00:00,2026-01-25 15:00:00-06:00,-23.65,70.55645,-27.5,0.0,0.0,0.0,0.09,10.993271,23.039999,998.67706,0.0
0,46.87316120140274,-96.79348662711658,2026-01-25 22:00:00+00:00,2026-01-25 16:00:00-06:00,-23.65,69.90857,-27.6,0.0,0.0,0.0,0.09,10.062305,23.039999,998.8696,1.0
0,46.87316120140274,-96.79348662711658,2026-01-25 23:00:00+00:00,2026-01-25 17:00:00-06:00,-24.95,70.58876,-28.75,0.0,0.0,0.0,0.09,6.048107,19.44,998.67334,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 00:00:00+00:00,2026-01-25 18:00:00-06:00,-26.1,67.71769,-30.3,0.0,0.0,0.0,0.09,6.4323244,10.440001,997.8239,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 01:00:00+00:00,2026-01-25 19:00:00-06:00,-26.05,67.729965,-30.25,0.0,0.0,0.0,0.09,9.181765,15.119999,997.4467,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 02:00:00+00:00,2026-01-25 20:00:00-06:00,-26.1,68.68525,-30.15,0.0,0.0,0.0,0.09,10.9859,18.72,997.3426,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 03:00:00+00:00,2026-01-25 21:00:00-06:00,-26.35,68.62515,-30.4,0.0,0.0,0.0,0.09,10.644379,19.44,996.5344,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 04:00:00+00:00,2026-01-25 22:00:00-06:00,-26.75,68.52863,-30.8,0.0,0.0,0.0,0.09,10.234705,18.72,995.703,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 05:00:00+00:00,2026-01-25 23:00:00-06:00,-26.9,69.147354,-30.85,0.0,0.0,0.0,0.09,10.441551,18.0,995.19855,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 06:00:00+00:00,2026-01-26 00:00:00-06:00,-26.45,69.91325,-30.3,0.0,0.0,0.0,0.09,11.616626,18.72,994.40125,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 07:00:00+00:00,2026-01-26 01:00:00-06:00,-26.15,70.31401,-29.95,0.0,0.0,0.0,0.09,12.136325,21.24,993.58057,0.0
0,46.87316120140274,-96.79348662711658,2026-01-26 08:00:00+00:00,2026-01-26 02:00:00-06:00,-25.8,71.05923,-29.5,0.0,0.0,0.0,0.09,14.008811,24.48,992.38245,1.0
0,46.87316120140274,-96.79348662711658,2026-01-26 09:00:00+00:00,2026-01-26 03:00:00-06:00,-25.4,70.48613,-29.2,0.0,0.0,0.0,0.09,15.463246,27.359999,991.19147,1.0
0,46.87316120140274,-96.79348662711658,2026-01-26 10:00:00+00:00,2026-01-26 04:00:00-06:00,-25.15,69.56049,-29.1,0.0,0.0,0.0,0.09,17.363237,30.960001,989.4959,2.0
0,46.87316120140274,-96.79348662711658,2026-01-26 11:00:00+00:00,2026-01-26 05:00:00-06:00,-24.9,68.97157,-28.95,0.0,0.0,0.0,0.09,18.727785,33.839996,987.8006,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 12:00:00+00:00,2026-01-26 06:00:00-06:00,-23.1,69.71398,-27.1,0.0,0.0,0.0,0.09,20.102865,36.0,985.9497,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 13:00:00+00:00,2026-01-26 07:00:00-06:00,-22.2,70.239914,-26.15,0.0,0.0,0.0,0.09,21.916433,39.96,984.34845,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 14:00:00+00:00,2026-01-26 08:00:00-06:00,-21.05,70.182144,-25.05,0.0,0.0,0.0,0.09,23.138927,42.839996,982.3,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 15:00:00+00:00,2026-01-26 09:00:00-06:00,-19.65,70.18307,-23.7,0.0,0.0,0.0,0.09,24.70791,46.079998,980.47784,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 16:00:00+00:00,2026-01-26 10:00:00-06:00,-17.65,69.098724,-21.95,0.0,0.0,0.0,0.09,20.945072,47.16,979.60486,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 17:00:00+00:00,2026-01-26 11:00:00-06:00,-16.7,74.929184,-20.1,0.0,0.0,0.0,0.09,17.856325,42.12,978.1954,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 18:00:00+00:00,2026-01-26 12:00:00-06:00,-13.85,74.21089,-17.45,0.0,0.0,0.0,0.09,15.376045,32.760002,976.9485,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 19:00:00+00:00,2026-01-26 13:00:00-06:00,-11.55,76.836426,-14.8,0.0,0.0,0.0,0.09,15.12964,29.519999,976.00464,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 20:00:00+00:00,2026-01-26 14:00:00-06:00,-8.75,73.38173,-12.65,0.0,0.0,0.0,0.09,22.843695,45.36,976.08527,2.0
0,46.87316120140274,-96.79348662711658,2026-01-26 21:00:00+00:00,2026-01-26 15:00:00-06:00,-9.35,75.066574,-12.95,0.0,0.0,0.0,0.09,25.131119,48.96,977.0679,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 22:00:00+00:00,2026-01-26 16:00:00-06:00,-10.35,77.04646,-13.6,0.0,0.0,0.0,0.09,22.644258,48.239998,978.1903,3.0
0,46.87316120140274,-96.79348662711658,2026-01-26 23:00:00+00:00,2026-01-26 17:00:00-06:00,-11.5,76.21593,-14.85,0.0,0.0,0.0,0.09,20.6318,43.92,979.002,2.0
0,46.87316120140274,-96.79348662711658,2026-01-27 00:00:00+00:00,2026-01-26 18:00:00-06:00,-13.8,76.11526,-17.1,0.0,0.0,0.0,0.09,18.374111,39.239998,980.62,1.0
0,46.87316120140274,-96.79348662711658,2026-01-27 01:00:00+00:00,2026-01-26 19:00:00-06:00,-14.3,74.75186,-17.8,0.0,0.0,0.0,0.09,18.865683,35.64,981.2266,1.0
0,46.87316120140274,-96.79348662711658,2026-01-27 02:00:00+00:00,2026-01-26 20:00:00-06:00,-14.4,74.1035,-18.0,0.0,0.0,0.0,0.09,19.240644,35.64,981.5024,3.0
0,46.87316120140274,-96.79348662711658,2026-01-27 03:00:00+00:00,2026-01-26 21:00:00-06:00,-14.0,73.86965,-17.65,0.0,0.0,0.0,0.09,21.679354,41.039997,982.0393,3.0
0,46.87316120140274,-96.79348662711658,2026-01-27 04:00:00+00:00,2026-01-26 22:00:00-06:00,-14.0,74.181656,-17.6,0.0,0.0,0.0,0.09,22.964642,43.56,982.9073,3.0
0,46.87316120140274,-96.79348662711658,2026-01-27 05:00:00+00:00,2026-01-26 23:00:00-06:00,-14.35,72.56153,-18.2,0.0,0.0,0.0,0.09,24.083029,46.079998,984.0165,3.0
1,46.84624109999999,-96.8354995,2026-01-23 06:00:00+00:00,2026-01-23 00:00:00-06:00,-29.45,62.13813,-34.4,0.0,0.0,0.0,0.09,13.125196,26.64,1005.04565,0.0
1,46.84624109999999,-96.8354995,2026-01-23 07:00:00+00:00,2026-01-23 01:00:00-06:00,-29.55,62.416683,-34.45,0.0,0.0,0.0,0.09,13.379461,24.48,1005.4148,0.0
1,46.84624109999999,-96.8354995,2026-01-23 08:00:00+00:00,2026-01-23 02:00:00-06:00,-29.55,63.03394,-34.35,0.0,0.0,0.0,0.09,14.628807,26.64,1005.89594,0.0
1,46.84624109999999,-96.8354995,2026-01-23 09:00:00+00:00,2026-01-23 03:00:00-06:00,-29.65,63.62943,-34.35,0.0,0.0,0.0,0.09,14.810401,27.0,1006.07245,1.0
1,46.84624109999999,-96.8354995,2026-01-23 10:00:00+00:00,2026-01-23 04:00:00-06:00,-29.7,63.929504,-34.35,0.0,0.0,0.0,0.09,15.10821,27.72,1006.2569,3.0
1,46.84624109999999,-96.8354995,2026-01-23 11:00:00+00:00,2026-01-23 05:00:00-06:00,-29.3,64.667946,-33.85,0.0,0.0,0.0,0.09,15.388685,28.44,1006.4165,3.0
1,46.84624109999999,-96.8354995,2026-01-23 12:00:00+00:00,2026-01-23 06:00:00-06:00,-28.35,65.23562,-32.85,0.0,0.0,0.0,0.09,13.0447235,28.44,1006.66223,3.0
1,46.84624109999999,-96.8354995,2026-01-23 13:00:00+00:00,2026-01-23 07:00:00-06:00,-28.7,67.069984,-32.9,0.0,0.0,0.0,0.09,12.399113,24.119999,1007.1848,2.0
1,46.84624109999999,-96.8354995,2026-01-23 14:00:00+00:00,2026-01-23 08:00:00-06:00,-29.2,67.92865,-33.25,0.0,0.0,0.0,0.09,12.007498,22.68,1007.7795,2.0
1,46.84624109999999,-96.8354995,2026-01-23 15:00:00+00:00,2026-01-23 09:00:00-06:00,-29.1,67.29559,-33.25,0.0,0.0,0.0,0.09,12.081473,21.96,1008.5654,0.0
1,46.84624109999999,-96.8354995,2026-01-23 16:00:00+00:00,2026-01-23 10:00:00-06:00,-28.2,67.52103,-32.35,0.0,0.0,0.0,0.09,9.82114,21.96,1009.38074,0.0
1,46.84624109999999,-96.8354995,2026-01-23 17:00:00+00:00,2026-01-23 11:00:00-06:00,-27.25,66.47178,-31.6,0.0,0.0,0.0,0.09,9.82114,20.880001,1009.91425,0.0
1,46.84624109999999,-96.8354995,2026-01-23 18:00:00+00:00,2026-01-23 12:00:00-06:00,-25.65,59.39176,-31.25,0.0,0.0,0.0,0.09,8.39657,24.119999,1009.9694,0.0
1,46.84624109999999,-96.8354995,2026-01-23 19:00:00+00:00,2026-01-23 13:00:00-06:00,-24.95,60.733482,-30.35,0.0,0.0,0.0,0.09,9.139322,20.519999,1009.6916,0.0
1,46.84624109999999,-96.8354995,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-24.5,60.85978,-29.9,0.0,0.0,0.0,0.09,8.133928,20.16,1009.086,0.0
1,46.84624109999999,-96.8354995,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-24.3,60.915718,-29.7,0.0,0.0,0.0,0.09,7.6409945,18.359999,1008.8276,0.0
1,46.84624109999999,-96.8354995,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-24.45,62.031017,-29.65,0.0,0.0,0.0,0.09,5.9834766,16.56,1008.6121,0.0
1,46.84624109999999,-96.8354995,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-26.5,66.34529,-30.9,0.0,0.0,0.0,0.09,3.244996,12.24,1008.1051,0.0
1,46.84624109999999,-96.8354995,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-27.2,69.07581,-31.15,0.0,0.0,0.0,0.09,3.6179552,4.68,1007.61145,2.0
1,46.84624109999999,-96.8354995,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-27.65,69.96563,-31.45,0.0,0.0,0.0,0.09,3.5455887,5.3999996,1007.34906,3.0
1,46.84624109999999,-96.8354995,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-28.1,71.55651,-31.65,0.0,0.0,0.0,0.09,3.710795,5.7599998,1007.0864,3.0
1,46.84624109999999,-96.8354995,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-28.7,73.51401,-31.95,0.0,0.0,0.0,0.09,3.8647635,5.7599998,1006.60736,3.0
1,46.84624109999999,-96.8354995,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-28.75,73.150665,-32.05,0.0,0.0,0.0,0.09,4.952453,7.2,1006.1182,3.0
