sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,46.79135218,-92.10832482,2026-01-23 06:00:00+00:00,2026-01-23 00:00:00-06:00,-31.9,58.41774,-37.35,0,0,0,0.2,19.95485,44.639996,993.9315,0
0,46.79135218,-92.10832482,2026-01-23 07:00:00+00:00,2026-01-23 01:00:00-06:00,-32.15,57.168842,-37.8,0,0,0,0.2,20.355923,40.32,994.4614,0
0,46.79135218,-92.10832482,2026-01-23 08:00:00+00:00,2026-01-23 02:00:00-06:00,-32.7,59.981438,-37.85,0,0,0,0.2,19.92479,40.68,995.2239,0
0,46.79135218,-92.10832482,2026-01-23 09:00:00+00:00,2026-01-23 03:00:00-06:00,-32.9,62.728878,-37.6,0,0,0,0.2,19.553833,39.6,995.57086,0
0,46.79135218,-92.10832482,2026-01-23 10:00:00+00:00,2026-01-23 04:00:00-06:00,-33.05,65.28256,-37.35,0,0,0,0.2,19.263363,38.88,995.63916,0
0,46.79135218,-92.10832482,2026-01-23 11:00:00+00:00,2026-01-23 05:00:00-06:00,-33,65.62707,-37.25,0,0,0,0.2,17.965767,38.519997,996.12695,1
0,46.79135218,-92.10832482,2026-01-23 12:00:00+00:00,2026-01-23 06:00:00-06:00,-33.35,67.556885,-37.3,0,0,0,0.2,16.748707,36.719997,997.6908,0
0,46.79135218,-92.10832482,2026-01-23 13:00:00+00:00,2026-01-23 07:00:00-06:00,-33.2,67.93747,-37.1,0,0,0,0.2,17.085783,33.839996,998.2922,0
0,46.79135218,-92.10832482,2026-01-23 14:00:00+00:00,2026-01-23 08:00:00-06:00,-33.25,68.26881,-37.1,0,0,0,0.2,18.442753,36.36,998.57025,0
0,46.79135218,-92.10832482,2026-01-23 15:00:00+00:00,2026-01-23 09:00:00-06:00,-32.35,66.4637,-36.5,0,0,0,0.2,15.585337,37.8,999.11615,0
0,46.79135218,-92.10832482,2026-01-23 16:00:00+00:00,2026-01-23 10:00:00-06:00,-30.85,63.3003,-35.55,0,0,0,0.2,12.425216,29.16,1000.1511,0
0,46.79135218,-92.10832482,2026-01-23 17:00:00+00:00,2026-01-23 11:00:00-06:00,-29.2,60.69815,-34.4,0,0,0,0.2,16.053335,33.12,1000.7308,0
0,46.79135218,-92.10832482,2026-01-23 18:00:00+00:00,2026-01-23 12:00:00-06:00,-26.55,48.204895,-34.25,0,0,0,0.2,19.091883,38.16,1001.0007,0
0,46.79135218,-92.10832482,2026-01-23 19:00:00+00:00,2026-01-23 13:00:00-06:00,-25.5,50.47383,-32.8,0,0,0,0.2,17.762634,39.96,1000.7975,0
0,46.79135218,-92.10832482,2026-01-23 20:00:00+00:00,2026-01-23 14:00:00-06:00,-24.7,50.0041,-32.15,0,0,0,0.2,17.932371,37.44,1000.5507,0
0,46.79135218,-92.10832482,2026-01-23 21:00:00+00:00,2026-01-23 15:00:00-06:00,-24.35,52.57528,-31.3,0,0,0,0.2,17.298738,37.44,1000.60974,0
0,46.79135218,-92.10832482,2026-01-23 22:00:00+00:00,2026-01-23 16:00:00-06:00,-24.5,56.69032,-30.65,0,0,0,0.2,13.418153,35.64,1000.48846,0
0,46.79135218,-92.10832482,2026-01-23 23:00:00+00:00,2026-01-23 17:00:00-06:00,-25.7,63.47034,-30.6,0,0,0,0.2,10.261578,26.64,1000.57166,0
0,46.79135218,-92.10832482,2026-01-24 00:00:00+00:00,2026-01-23 18:00:00-06:00,-27.3,65.19586,-31.85,0,0,0,0.2,10.801499,20.16,1000.5836,0
0,46.79135218,-92.10832482,2026-01-24 01:00:00+00:00,2026-01-23 19:00:00-06:00,-27.45,66.74041,-31.75,0,0,0,0.2,10.299397,19.8,1000.65356,0
0,46.79135218,-92.10832482,2026-01-24 02:00:00+00:00,2026-01-23 20:00:00-06:00,-27.85,66.960686,-32.1,0,0,0,0.2,11.252519,21.96,1000.7756,0
0,46.79135218,-92.10832482,2026-01-24 03:00:00+00:00,2026-01-23 21:00:00-06:00,-28.15,67.20848,-32.35,0,0,0,0.2,11.367109,22.319998,1000.91473,0
0,46.79135218,-92.10832482,2026-01-24 04:00:00+00:00,2026-01-23 22:00:00-06:00,-28.45,67.4586,-32.6,0,0,0,0.2,11.27553,22.68,1000.67096,0
0,46.79135218,-92.10832482,2026-01-24 05:00:00+00:00,2026-01-23 23:00:00-06:00,-28.85,69.01149,-32.75,0,0,0,0.2,10.495713,21.96,1000.50507,0
0,46.79135218,-92.10832482,2026-01-24 06:00:00+00:00,2026-01-24 00:00:00-06:00,-30.45,71.021576,-34,0,0,0,0.2,11.679213,20.519999,1000.5096,0
0,46.79135218,-92.10832482,2026-01-24 07:00:00+00:00,2026-01-24 01:00:00-06:00,-30.5,71.70955,-33.95,0,0,0,0.2,10.548061,21.96,1000.3091,3
0,46.79135218,-92.10832482,2026-01-24 08:00:00+00:00,2026-01-24 02:00:00-06:00,-31.25,72.24834,-34.6,0,0,0,0.2,8.827343,20.519999,1000.27124,3
0,46.79135218,-92.10832482,2026-01-24 09:00:00+00:00,2026-01-24 03:00:00-06:00,-31.85,71.756996,-35.25,0,0,0,0.2,8.827344,16.919998,1000.16345,3
0,46.79135218,-92.10832482,2026-01-24 10:00:00+00:00,2026-01-24 04:00:00-06:00,-32.25,72.38279,-35.55,0,0,0,0.2,8.626865,17.28,999.7086,3
0,46.79135218,-92.10832482,2026-01-24 11:00:00+00:00,2026-01-24 05:00:00-06:00,-32.6,71.94418,-35.95,0,0,0,0.2,8.29173,16.56,999.2625,3
0,46.79135218,-92.10832482,2026-01-24 12:00:00+00:00,2026-01-24 06:00:00-06:00,-33.6,71.71594,-36.95,0,0,0,0.2,9.139322,16.199999,998.6982,3
0,46.79135218,-92.10832482,2026-01-24 13:00:00+00:00,2026-01-24 07:00:00-06:00,-33.4,72.487465,-36.65,0,0,0,0.2,7.889259,16.56,998.54315,3
0,46.79135218,-92.10832482,2026-01-24 14:00:00+00:00,2026-01-24 08:00:00-06:00,-33.8,72.39756,-37.05,0,0,0,0.2,7.570707,15.119999,998.18304,2
0,46.79135218,-92.10832482,2026-01-24 15:00:00+00:00,2026-01-24 09:00:00-06:00,-32.35,72.00084,-35.7,0,0,0,0.2,9.346143,15.84,998.1589,1
0,46.79135218,-92.10832482,2026-01-24 16:00:00+00:00,2026-01-24 10:00:00-06:00,-29.3,66.26807,-33.6,0,0,0,0.2,9.05205,19.08,998.5101,2
0,46.79135218,-92.10832482,2026-01-24 17:00:00+00:00,2026-01-24 11:00:00-06:00,-27.15,64.922905,-31.75,0,0,0,0.2,8.461914,19.44,998.0228,2
0,46.79135218,-92.10832482,2026-01-24 18:00:00+00:00,2026-01-24 12:00:00-06:00,-24.3,55.41954,-30.7,0,0,0,0.2,8.856658,21.24,997.26306,2
0,46.79135218,-92.10832482,2026-01-24 19:00:00+00:00,2026-01-24 13:00:00-06:00,-23.05,52.981617,-30,0,0,0,0.2,9.614426,22.319998,996.514,3
0,46.79135218,-92.10832482,2026-01-24 20:00:00+00:00,2026-01-24 14:00:00-06:00,-22.25,51.996063,-29.45,0,0,0,0.2,8.3520775,22.319998,995.5922,3
0,46.79135218,-92.10832482,2026-01-24 21:00:00+00:00,2026-01-24 15:00:00-06:00,-21.85,52.610794,-28.95,0,0,0,0.2,7.4520864,19.44,994.98694,3
0,46.79135218,-92.10832482,2026-01-24 22:00:00+00:00,2026-01-24 16:00:00-06:00,-22,56.37248,-28.35,0,0,0,0.2,6.552099,17.28,994.4829,3
0,46.79135218,-92.10832482,2026-01-24 23:00:00+00:00,2026-01-24 17:00:00-06:00,-22.85,67.87678,-27.15,0,0,0,0.2,5.315336,14.759999,994.3419,3
0,46.79135218,-92.10832482,2026-01-25 00:00:00+00:00,2026-01-24 18:00:00-06:00,-23.8,68.911385,-27.9,0,0,0,0.2,7.689603,12.599999,993.6082,3
0,46.79135218,-92.10832482,2026-01-25 01:00:00+00:00,2026-01-24 19:00:00-06:00,-24.1,70.78123,-27.9,0,0,0,0.2,8.163749,14.759999,993.3662,3
0,46.79135218,-92.10832482,2026-01-25 02:00:00+00:00,2026-01-24 20:00:00-06:00,-24.75,71.960594,-28.35,0,0,0,0.2,9.172938,16.56,993.257,3
0,46.79135218,-92.10832482,2026-01-25 03:00:00+00:00,2026-01-24 21:00:00-06:00,-24.85,71.93872,-28.45,0,0,0,0.2,9.266067,18,992.7608,3
0,46.79135218,-92.10832482,2026-01-25 04:00:00+00:00,2026-01-24 22:00:00-06:00,-24.9,72.93818,-28.35,0,0,0,0.2,9.016185,17.28,992.46484,3
0,46.79135218,-92.10832482,2026-01-25 05:00:00+00:00,2026-01-24 23:00:00-06:00,-25.25,74.2338,-28.5,0,0,0,0.2,9,16.919998,992.3098,3
0,46.79135218,-92.10832482,2026-01-25 06:00:00+00:00,2026-01-25 00:00:00-06:00,-26.95,73.18694,-30.3,0,0,0,0.2,8.139901,16.919998,992.11633,1
0,46.79135218,-92.10832482,2026-01-25 07:00:00+00:00,2026-01-25 01:00:00-06:00,-27,73.872154,-30.25,0,0,0,0.2,7.841887,15.4800005,991.62885,0
0,46.79135218,-92.10832482,2026-01-25 08:00:00+00:00,2026-01-25 02:00:00-06:00,-27.6,72.70085,-31,0,0,0,0.2,7.3997297,15.119999,991.23834,0
0,46.79135218,-92.10832482,2026-01-25 09:00:00+00:00,2026-01-25 03:00:00-06:00,-28.25,71.52277,-31.8,0,0,0,0.2,6.873078,14.04,991.03015,0
0,46.79135218,-92.10832482,2026-01-25 10:00:00+00:00,2026-01-25 04:00:00-06:00,-28.45,71.13471,-32.05,0,0,0,0.2,7.519175,14.04,990.32526,0
0,46.79135218,-92.10832482,2026-01-25 11:00:00+00:00,2026-01-25 05:00:00-06:00,-28.55,71.45515,-32.1,0,0,0,0.2,8.461915,15.84,990.116,0
0,46.79135218,-92.10832482,2026-01-25 12:00:00+00:00,2026-01-25 06:00:00-06:00,-29.1,71.676476,-32.6,0,0,0,0.2,7.891311,17.28,989.92487,0
0,46.79135218,-92.10832482,2026-01-25 13:00:00+00:00,2026-01-25 07:00:00-06:00,-28.45,72.86461,-31.8,0,0,0,0.2,9.567131,17.64,989.75037,1
0,46.79135218,-92.10832482,2026-01-25 14:00:00+00:00,2026-01-25 08:00:00-06:00,-27.95,73.32199,-31.25,0,0,0,0.2,10.718693,20.519999,989.74084,1
0,46.79135218,-92.10832482,2026-01-25 15:00:00+00:00,2026-01-25 09:00:00-06:00,-26.6,70.21014,-30.4,0,0,0,0.2,11.212135,20.880001,989.87634,2
0,46.79135218,-92.10832482,2026-01-25 16:00:00+00:00,2026-01-25 10:00:00-06:00,-24.8,64.61618,-29.55,0,0,0,0.2,7.889258,20.16,990.1812,0
0,46.79135218,-92.10832482,2026-01-25 17:00:00+00:00,2026-01-25 11:00:00-06:00,-22.5,59.178757,-28.3,0,0,0,0.2,7.6409945,18.359999,990.46844,1
0,46.79135218,-92.10832482,2026-01-25 18:00:00+00:00,2026-01-25 12:00:00-06:00,-19.4,53.60866,-26.45,0,0,0,0.19,8.92408,21.96,989.7271,2
0,46.79135218,-92.10832482,2026-01-25 19:00:00+00:00,2026-01-25 13:00:00-06:00,-18.3,50.164978,-26.15,0,0,0,0.19,10.571074,24.119999,989.32764,0
0,46.79135218,-92.10832482,2026-01-25 20:00:00+00:00,2026-01-25 14:00:00-06:00,-17.7,49.67286,-25.7,0,0,0,0.19,10.825469,25.56,988.6554,0
0,46.79135218,-92.10832482,2026-01-25 21:00:00+00:00,2026-01-25 15:00:00-06:00,-17.45,51.118294,-25.15,0,0,0,0.19,10.739832,24.48,988.5991,0
0,46.79135218,-92.10832482,2026-01-25 22:00:00+00:00,2026-01-25 16:00:00-06:00,-17.85,58.620617,-24,0,0,0,0.19,9.585739,23.759998,988.6314,0
0,46.79135218,-92.10832482,2026-01-25 23:00:00+00:00,2026-01-25 17:00:00-06:00,-19.65,68.63636,-23.95,0,0,0,0.19,8.39657,19.8,988.5355,0
0,46.79135218,-92.10832482,2026-01-26 00:00:00+00:00,2026-01-25 18:00:00-06:00,-21.4,70.73947,-25.3,0,0,0,0.19,10.589448,17.28,988.0597,0
0,46.79135218,-92.10832482,2026-01-26 01:00:00+00:00,2026-01-25 19:00:00-06:00,-21.8,72.595795,-25.4,0,0,0,0.19,11.183201,20.880001,988.1863,0
0,46.79135218,-92.10832482,2026-01-26 02:00:00+00:00,2026-01-25 20:00:00-06:00,-22.55,72.76668,-26.1,0,0,0,0.19,11.48761,22.319998,988.06305,0
0,46.79135218,-92.10832482,2026-01-26 03:00:00+00:00,2026-01-25 21:00:00-06:00,-23.6,74.56841,-26.85,0,0,0,0.19,11.679212,21.96,987.7934,0
0,46.79135218,-92.10832482,2026-01-26 04:00:00+00:00,2026-01-25 22:00:00-06:00,-24.3,73.40372,-27.7,0,0,0,0.19,13.397612,25.56,987.77264,0
0,46.79135218,-92.10832482,2026-01-26 05:00:00+00:00,2026-01-25 23:00:00-06:00,-25.05,72.90624,-28.5,0,0,0,0.19,13.776762,27,987.9344,0
0,46.79135218,-92.10832482,2026-01-26 06:00:00+00:00,2026-01-26 00:00:00-06:00,-26.15,72.670456,-29.6,0,0,0,0.19,13.213764,27,987.74884,0
0,46.79135218,-92.10832482,2026-01-26 07:00:00+00:00,2026-01-26 01:00:00-06:00,-26.45,72.60568,-29.9,0,0,0,0.19,13.684735,26.28,987.3147,0
0,46.79135218,-92.10832482,2026-01-26 08:00:00+00:00,2026-01-26 02:00:00-06:00,-26.95,71.13522,-30.6,0,0,0,0.19,14.420235,28.08,987.13367,0
0,46.79135218,-92.10832482,2026-01-26 09:00:00+00:00,2026-01-26 03:00:00-06:00,-27.35,70.37058,-31.1,0,0,0,0.19,14.458382,28.8,986.4906,0
0,46.79135218,-92.10832482,2026-01-26 10:00:00+00:00,2026-01-26 04:00:00-06:00,-27.75,69.608025,-31.6,0,0,0,0.19,14.545515,28.44,985.4639,0
0,46.79135218,-92.10832482,2026-01-26 11:00:00+00:00,2026-01-26 05:00:00-06:00,-27.95,69.22752,-31.85,0,0,0,0.19,13.379461,28.44,984.56744,0
0,46.79135218,-92.10832482,2026-01-26 12:00:00+00:00,2026-01-26 06:00:00-06:00,-28.8,72.090576,-32.25,0,0,0,0.19,12.273043,26.28,983.84625,0
0,46.79135218,-92.10832482,2026-01-26 13:00:00+00:00,2026-01-26 07:00:00-06:00,-28.75,73.150665,-32.05,0,0,0,0.19,12.534257,24.48,983.08875,1
0,46.79135218,-92.10832482,2026-01-26 14:00:00+00:00,2026-01-26 08:00:00-06:00,-28.65,73.17215,-31.95,0,0,0,0.19,13.948548,27,982.244,3
0,46.79135218,-92.10832482,2026-01-26 15:00:00+00:00,2026-01-26 09:00:00-06:00,-27.4,71.033195,-31.05,0,0,0,0.19,17.477621,28.44,981.4038,3
0,46.79135218,-92.10832482,2026-01-26 16:00:00+00:00,2026-01-26 10:00:00-06:00,-25.45,68.19684,-29.6,0,0,0,0.19,13.8049555,29.88,980.1995,3
0,46.79135218,-92.10832482,2026-01-26 17:00:00+00:00,2026-01-26 11:00:00-06:00,-23.55,63.744526,-28.5,0,0,0,0.19,15.655861,33.48,978.3102,3
0,46.79135218,-92.10832482,2026-01-26 18:00:00+00:00,2026-01-26 12:00:00-06:00,-20.55,57.060974,-26.85,0,0,0,0.19,16.248924,35.64,976.3038,3
0,46.79135218,-92.10832482,2026-01-26 19:00:00+00:00,2026-01-26 13:00:00-06:00,-18.95,55.73229,-25.6,0,0,0,0.19,16.67795,36,974.2557,3
0,46.79135218,-92.10832482,2026-01-26 20:00:00+00:00,2026-01-26 14:00:00-06:00,-17.7,57.62515,-24.05,0,0,0,0.19,18.000898,38.519997,972.341,3
0,46.79135218,-92.10832482,2026-01-26 21:00:00+00:00,2026-01-26 15:00:00-06:00,-17.15,64.81492,-22.2,0.1,0,0.07,0.19,18.720863,38.88,971.6589,71
0,46.79135218,-92.10832482,2026-01-26 22:00:00+00:00,2026-01-26 16:00:00-06:00,-16.85,73.61744,-20.45,0.2,0,0.14,0.2,18.508516,39.239998,970.3615,71
0,46.79135218,-92.10832482,2026-01-26 23:00:00+00:00,2026-01-26 17:00:00-06:00,-16.5,75.615105,-19.8,0,0,0,0.2,19.921535,45,969.55176,3
0,46.79135218,-92.10832482,2026-01-27 00:00:00+00:00,2026-01-26 18:00:00-06:00,-16.75,76.22155,-19.95,0,0,0,0.2,17.87718,39.6,970.47296,3
0,46.79135218,-92.10832482,2026-01-27 01:00:00+00:00,2026-01-26 19:00:00-06:00,-16.3,78.28928,-19.2,0,0,0,0.2,15.885956,34.2,969.8704,3
0,46.79135218,-92.10832482,2026-01-27 02:00:00+00:00,2026-01-26 20:00:00-06:00,-14.85,77.21836,-17.95,0,0,0,0.2,19.469976,36.36,969.7087,3
0,46.79135218,-92.10832482,2026-01-27 03:00:00+00:00,2026-01-26 21:00:00-06:00,-15.7,66.603714,-20.5,0,0,0,0.2,27.22288,56.16,970.6348,3
0,46.79135218,-92.10832482,2026-01-27 04:00:00+00:00,2026-01-26 22:00:00-06:00,-16.9,68.07322,-21.4,0,0,0,0.2,23.507753,54.36,971.3136,2
0,46.79135218,-92.10832482,2026-01-27 05:00:00+00:00,2026-01-26 23:00:00-06:00,-17.35,67.96773,-21.85,0,0,0,0.2,21.060001,47.88,972.2034,3
1,46.7599384,-92.1394842,2026-01-23 06:00:00+00:00,2026-01-23 00:00:00-06:00,-30.449,57.687584,-36.099,0,0,0,0.22,17.161469,36.719997,1010.1718,0
