sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,45.68430770921704,-111.08182610378488,2026-01-23 07:00:00+00:00,2026-01-23 00:00:00-07:00,-11.7,66.986336,-16.6,0.0,0.0,0.0,0.02,14.764389,28.8,857.5001,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 08:00:00+00:00,2026-01-23 01:00:00-07:00,-11.9,66.38127,-16.9,0.0,0.0,0.0,0.02,12.466867,27.0,857.2136,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 09:00:00+00:00,2026-01-23 02:00:00-07:00,-12.5,66.51751,-17.45,0.0,0.0,0.0,0.02,12.7279215,23.4,856.85046,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 10:00:00+00:00,2026-01-23 03:00:00-07:00,-13.2,67.19821,-18.0,0.0,0.0,0.0,0.02,11.367109,23.4,856.8391,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 11:00:00+00:00,2026-01-23 04:00:00-07:00,-13.55,65.98556,-18.55,0.0,0.0,0.0,0.02,9.568824,20.519999,856.70825,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 12:00:00+00:00,2026-01-23 05:00:00-07:00,-14.05,63.649097,-19.45,0.0,0.0,0.0,0.02,9.3876505,18.0,857.1471,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 13:00:00+00:00,2026-01-23 06:00:00-07:00,-14.5,63.8083,-19.85,0.0,0.0,0.0,0.02,9.47012,20.519999,856.7878,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 14:00:00+00:00,2026-01-23 07:00:00-07:00,-14.85,66.23621,-19.75,0.0,0.0,0.0,0.02,6.4323244,16.56,856.9027,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 15:00:00+00:00,2026-01-23 08:00:00-07:00,-14.6,67.44198,-19.3,0.0,0.0,0.0,0.03,6.5520988,12.959999,857.38794,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 16:00:00+00:00,2026-01-23 09:00:00-07:00,-14.4,67.488914,-19.1,0.0,0.0,0.0,0.03,6.361415,12.24,858.1734,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 17:00:00+00:00,2026-01-23 10:00:00-07:00,-13.75,65.65696,-18.8,0.0,0.0,0.0,0.03,5.154415,12.24,858.8215,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 18:00:00+00:00,2026-01-23 11:00:00-07:00,-13.4,63.272278,-18.9,0.1,0.0,0.07,0.03,2.9301877,11.159999,859.6157,71.0
0,45.68430770921704,-111.08182610378488,2026-01-23 19:00:00+00:00,2026-01-23 12:00:00-07:00,-12.75,62.105984,-18.5,0.0,0.0,0.0,0.03,2.0523157,11.5199995,859.433,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 20:00:00+00:00,2026-01-23 13:00:00-07:00,-12.0,62.300484,-17.75,0.0,0.0,0.0,0.03,2.1068459,10.799999,859.3087,3.0
0,45.68430770921704,-111.08182610378488,2026-01-23 21:00:00+00:00,2026-01-23 14:00:00-07:00,-11.5,62.167645,-17.3,0.0,0.0,0.0,0.03,2.7238941,10.799999,858.94763,2.0
0,45.68430770921704,-111.08182610378488,2026-01-23 22:00:00+00:00,2026-01-23 15:00:00-07:00,-11.05,60.992184,-17.1,0.0,0.0,0.0,0.03,2.8856194,10.799999,858.63824,2.0
0,45.68430770921704,-111.08182610378488,2026-01-23 23:00:00+00:00,2026-01-23 16:00:00-07:00,-11.65,65.33835,-16.85,0.0,0.0,0.0,0.03,1.6199999,10.08,857.9449,1.0
0,45.68430770921704,-111.08182610378488,2026-01-24 00:00:00+00:00,2026-01-23 17:00:00-07:00,-12.45,65.14314,-17.65,0.0,0.0,0.0,0.03,0.40249225,6.8399997,858.124,1.0
0,45.68430770921704,-111.08182610378488,2026-01-24 01:00:00+00:00,2026-01-23 18:00:00-07:00,-14.55,67.74273,-19.2,0.0,0.0,0.0,0.03,1.8792552,2.8799999,857.1706,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 02:00:00+00:00,2026-01-23 19:00:00-07:00,-15.95,71.30441,-19.95,0.0,0.0,0.0,0.03,2.1749482,3.2399998,856.22076,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 03:00:00+00:00,2026-01-23 20:00:00-07:00,-17.05,73.25917,-20.7,0.0,0.0,0.0,0.03,2.2553935,3.96,855.1208,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 04:00:00+00:00,2026-01-23 21:00:00-07:00,-18.4,73.30331,-22.0,0.0,0.0,0.0,0.03,3.9477081,9.0,854.27106,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 05:00:00+00:00,2026-01-23 22:00:00-07:00,-18.8,69.445984,-23.0,0.0,0.0,0.0,0.03,6.015878,12.599999,853.60516,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 06:00:00+00:00,2026-01-23 23:00:00-07:00,-18.75,65.27533,-23.65,0.0,0.0,0.0,0.03,6.114703,13.679999,854.4618,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 07:00:00+00:00,2026-01-24 00:00:00-07:00,-19.55,63.06038,-24.8,0.0,0.0,0.0,0.03,5.1481256,12.599999,853.29315,0.0
0,45.68430770921704,-111.08182610378488,2026-01-24 08:00:00+00:00,2026-01-24 01:00:00-07:00,-19.9,61.84096,-25.35,0.0,0.0,0.0,0.03,4.913044,9.72,853.2348,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 09:00:00+00:00,2026-01-24 02:00:00-07:00,-18.95,60.71892,-24.65,0.0,0.0,0.0,0.03,5.8769383,12.24,853.3451,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 10:00:00+00:00,2026-01-24 03:00:00-07:00,-16.85,59.687687,-22.85,0.0,0.0,0.0,0.03,5.315336,12.599999,853.8417,2.0
0,45.68430770921704,-111.08182610378488,2026-01-24 11:00:00+00:00,2026-01-24 04:00:00-07:00,-17.55,58.444252,-23.75,0.0,0.0,0.0,0.03,5.402999,10.799999,852.16455,1.0
0,45.68430770921704,-111.08182610378488,2026-01-24 12:00:00+00:00,2026-01-24 05:00:00-07:00,-16.95,57.327904,-23.4,0.0,0.0,0.0,0.03,3.4388947,10.440001,852.87054,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 13:00:00+00:00,2026-01-24 06:00:00-07:00,-17.25,57.753597,-23.6,0.0,0.0,0.0,0.03,4.8466477,8.64,852.6004,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 14:00:00+00:00,2026-01-24 07:00:00-07:00,-16.75,59.45225,-22.8,0.0,0.0,0.0,0.03,5.426933,9.72,852.8299,2.0
0,45.68430770921704,-111.08182610378488,2026-01-24 15:00:00+00:00,2026-01-24 08:00:00-07:00,-17.65,59.466053,-23.65,0.0,0.0,0.0,0.03,5.5887027,10.440001,851.4414,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 16:00:00+00:00,2026-01-24 09:00:00-07:00,-15.15,61.208378,-20.95,0.0,0.0,0.0,0.03,4.8466477,9.36,852.99506,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 17:00:00+00:00,2026-01-24 10:00:00-07:00,-11.85,63.933445,-17.3,0.0,0.0,0.0,0.03,3.9763298,10.08,854.01025,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 18:00:00+00:00,2026-01-24 11:00:00-07:00,-10.85,56.83438,-17.75,0.0,0.0,0.0,0.03,1.1525624,10.799999,855.68854,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 19:00:00+00:00,2026-01-24 12:00:00-07:00,-9.6,59.121586,-16.1,0.1,0.0,0.07,0.03,3.0811036,7.92,855.2705,71.0
0,45.68430770921704,-111.08182610378488,2026-01-24 20:00:00+00:00,2026-01-24 13:00:00-07:00,-8.2,58.76819,-14.85,0.1,0.0,0.07,0.03,3.536439,9.0,854.2673,71.0
0,45.68430770921704,-111.08182610378488,2026-01-24 21:00:00+00:00,2026-01-24 14:00:00-07:00,-7.0,57.194088,-14.05,0.0,0.0,0.0,0.03,1.7727944,8.64,853.63605,1.0
0,45.68430770921704,-111.08182610378488,2026-01-24 22:00:00+00:00,2026-01-24 15:00:00-07:00,-7.05,59.802773,-13.55,0.0,0.0,0.0,0.03,1.8532133,5.3999996,852.9416,3.0
0,45.68430770921704,-111.08182610378488,2026-01-24 23:00:00+00:00,2026-01-24 16:00:00-07:00,-8.2,59.742252,-14.65,0.0,0.0,0.0,0.03,4.186693,9.36,852.52167,3.0
0,45.68430770921704,-111.08182610378488,2026-01-25 00:00:00+00:00,2026-01-24 17:00:00-07:00,-8.35,62.20255,-14.3,0.0,0.0,0.0,0.03,0.9178235,9.0,852.5171,2.0
0,45.68430770921704,-111.08182610378488,2026-01-25 01:00:00+00:00,2026-01-24 18:00:00-07:00,-9.1,63.300083,-14.8,0.0,0.0,0.0,0.03,0.9178235,2.8799999,852.077,3.0
0,45.68430770921704,-111.08182610378488,2026-01-25 02:00:00+00:00,2026-01-24 19:00:00-07:00,-10.2,64.61047,-15.6,0.0,0.0,0.0,0.03,0.35999998,2.8799999,851.428,3.0
0,45.68430770921704,-111.08182610378488,2026-01-25 03:00:00+00:00,2026-01-24 20:00:00-07:00,-10.4,66.18605,-15.5,0.0,0.0,0.0,0.03,1.4512063,2.52,851.3092,3.0
0,45.68430770921704,-111.08182610378488,2026-01-25 04:00:00+00:00,2026-01-24 21:00:00-07:00,-10.55,66.97702,-15.5,0.1,0.0,0.07,0.03,1.9881649,3.2399998,850.8883,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 05:00:00+00:00,2026-01-24 22:00:00-07:00,-10.0,70.783554,-14.3,0.1,0.0,0.07,0.03,1.8532133,3.96,851.04816,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 06:00:00+00:00,2026-01-24 23:00:00-07:00,-9.95,73.145645,-13.85,0.2,0.0,0.14,0.04,0.9,3.6,851.90796,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 07:00:00+00:00,2026-01-25 00:00:00-07:00,-10.05,74.936104,-13.65,0.4,0.0,0.28,0.04,0.35999998,2.16,852.2639,73.0
0,45.68430770921704,-111.08182610378488,2026-01-25 08:00:00+00:00,2026-01-25 01:00:00-07:00,-10.0,79.3245,-12.9,0.5,0.0,0.35,0.05,1.3708391,2.52,852.7916,73.0
0,45.68430770921704,-111.08182610378488,2026-01-25 09:00:00+00:00,2026-01-25 02:00:00-07:00,-10.5,82.52241,-12.9,0.4,0.0,0.28,0.05,2.0523157,3.96,852.993,73.0
0,45.68430770921704,-111.08182610378488,2026-01-25 10:00:00+00:00,2026-01-25 03:00:00-07:00,-11.45,85.46502,-13.4,0.4,0.0,0.28,0.06,2.5772078,3.96,853.1724,73.0
0,45.68430770921704,-111.08182610378488,2026-01-25 11:00:00+00:00,2026-01-25 04:00:00-07:00,-11.25,86.88476,-13.0,0.2,0.0,0.14,0.06,5.3305535,8.64,853.8728,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 12:00:00+00:00,2026-01-25 05:00:00-07:00,-11.4,82.39842,-13.8,0.3,0.0,0.21000001,0.05,8.305396,17.28,855.11005,73.0
0,45.68430770921704,-111.08182610378488,2026-01-25 13:00:00+00:00,2026-01-25 06:00:00-07:00,-11.75,84.04859,-13.9,0.1,0.0,0.07,0.05,6.122647,15.4800005,855.48004,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 14:00:00+00:00,2026-01-25 07:00:00-07:00,-12.15,83.65448,-14.35,0.1,0.0,0.07,0.05,6.489992,12.24,856.15063,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 15:00:00+00:00,2026-01-25 08:00:00-07:00,-12.2,82.62549,-14.55,0.2,0.0,0.14,0.06,8.688613,15.4800005,856.78345,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 16:00:00+00:00,2026-01-25 09:00:00-07:00,-12.9,79.843605,-15.65,0.1,0.0,0.07,0.06,8.958504,16.919998,857.0219,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 17:00:00+00:00,2026-01-25 10:00:00-07:00,-11.4,70.484825,-15.7,0.1,0.0,0.07,0.06,7.256032,17.28,858.2618,71.0
0,45.68430770921704,-111.08182610378488,2026-01-25 18:00:00+00:00,2026-01-25 11:00:00-07:00,-10.3,63.78744,-15.85,0.0,0.0,0.0,0.06,8.28,13.679999,858.58997,2.0
0,45.68430770921704,-111.08182610378488,2026-01-25 19:00:00+00:00,2026-01-25 12:00:00-07:00,-9.15,60.231762,-15.45,0.0,0.0,0.0,0.06,6.3639607,14.759999,858.5273,0.0
0,45.68430770921704,-111.08182610378488,2026-01-25 20:00:00+00:00,2026-01-25 13:00:00-07:00,-8.4,57.27852,-15.35,0.0,0.0,0.0,0.06,6.8423676,12.599999,857.97327,0.0
0,45.68430770921704,-111.08182610378488,2026-01-25 21:00:00+00:00,2026-01-25 14:00:00-07:00,-8.0,54.841927,-15.5,0.0,0.0,0.0,0.06,5.506941,12.599999,857.2109,0.0
0,45.68430770921704,-111.08182610378488,2026-01-25 22:00:00+00:00,2026-01-25 15:00:00-07:00,-8.05,46.984226,-17.4,0.0,0.0,0.0,0.06,4.0449967,9.72,856.5995,0.0
0,45.68430770921704,-111.08182610378488,2026-01-25 23:00:00+00:00,2026-01-25 16:00:00-07:00,-8.45,36.09384,-20.85,0.0,0.0,0.0,0.06,1.8532133,5.7599998,855.6167,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 00:00:00+00:00,2026-01-25 17:00:00-07:00,-9.6,35.565987,-22.05,0.0,0.0,0.0,0.05,1.08,2.52,853.77563,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 01:00:00+00:00,2026-01-25 18:00:00-07:00,-11.35,36.426205,-23.35,0.0,0.0,0.0,0.05,1.2727921,2.52,853.23224,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 02:00:00+00:00,2026-01-25 19:00:00-07:00,-13.55,40.317818,-24.2,0.0,0.0,0.0,0.05,3.7971041,6.12,851.8222,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 03:00:00+00:00,2026-01-25 20:00:00-07:00,-15.15,51.14126,-23.0,0.0,0.0,0.0,0.05,5.5916004,10.799999,850.5135,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 04:00:00+00:00,2026-01-25 21:00:00-07:00,-15.45,58.00805,-21.85,0.0,0.0,0.0,0.05,5.1481256,11.879999,849.91547,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 05:00:00+00:00,2026-01-25 22:00:00-07:00,-15.85,55.401104,-22.75,0.0,0.0,0.0,0.05,2.995797,10.08,850.0824,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 06:00:00+00:00,2026-01-25 23:00:00-07:00,-16.45,60.859085,-22.25,0.0,0.0,0.0,0.05,4.1046314,5.7599998,851.44684,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 07:00:00+00:00,2026-01-26 00:00:00-07:00,-16.7,59.72906,-22.7,0.0,0.0,0.0,0.05,3.6447225,8.28,851.20874,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 08:00:00+00:00,2026-01-26 01:00:00-07:00,-16.25,58.80926,-22.45,0.0,0.0,0.0,0.05,3.148714,7.92,850.7442,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 09:00:00+00:00,2026-01-26 02:00:00-07:00,-15.4,56.51661,-22.1,0.0,0.0,0.0,0.05,2.8174455,6.4799995,851.2695,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 10:00:00+00:00,2026-01-26 03:00:00-07:00,-14.4,53.67236,-21.75,0.0,0.0,0.0,0.05,2.9024127,5.3999996,851.71783,0.0
0,45.68430770921704,-111.08182610378488,2026-01-26 11:00:00+00:00,2026-01-26 04:00:00-07:00,-13.6,51.164867,-21.55,0.0,0.0,0.0,0.05,2.4149535,4.68,851.3777,1.0
0,45.68430770921704,-111.08182610378488,2026-01-26 12:00:00+00:00,2026-01-26 05:00:00-07:00,-14.25,52.555172,-21.85,0.0,0.0,0.0,0.05,2.5455842,4.32,852.0578,1.0
0,45.68430770921704,-111.08182610378488,2026-01-26 13:00:00+00:00,2026-01-26 06:00:00-07:00,-13.8,51.10397,-21.75,0.0,0.0,0.0,0.05,1.9469976,4.32,851.2561,1.0
0,45.68430770921704,-111.08182610378488,2026-01-26 14:00:00+00:00,2026-01-26 07:00:00-07:00,-13.3,49.715,-21.6,0.0,0.0,0.0,0.05,1.5379207,3.6,851.7257,2.0
0,45.68430770921704,-111.08182610378488,2026-01-26 15:00:00+00:00,2026-01-26 08:00:00-07:00,-13.05,49.79197,-21.35,0.0,0.0,0.0,0.05,1.9386592,3.6,852.04254,1.0
0,45.68430770921704,-111.08182610378488,2026-01-26 16:00:00+00:00,2026-01-26 09:00:00-07:00,-11.55,50.902817,-19.7,0.0,0.0,0.0,0.05,1.8792552,3.6,853.1954,2.0
0,45.68430770921704,-111.08182610378488,2026-01-26 17:00:00+00:00,2026-01-26 10:00:00-07:00,-8.35,49.113007,-17.15,0.0,0.0,0.0,0.05,0.54,3.6,854.7612,3.0
0,45.68430770921704,-111.08182610378488,2026-01-26 18:00:00+00:00,2026-01-26 11:00:00-07:00,-5.35,47.41806,-14.8,0.0,0.0,0.0,0.05,6.320538,6.8399997,856.0037,3.0
0,45.68430770921704,-111.08182610378488,2026-01-26 19:00:00+00:00,2026-01-26 12:00:00-07:00,-4.55,50.866302,-13.2,0.0,0.0,0.0,0.05,7.388775,13.32,855.62866,3.0
0,45.68430770921704,-111.08182610378488,2026-01-26 20:00:00+00:00,2026-01-26 13:00:00-07:00,-3.45,53.708668,-11.5,0.0,0.0,0.0,0.05,8.4963045,15.4800005,855.4207,3.0
0,45.68430770921704,-111.08182610378488,2026-01-26 21:00:00+00:00,2026-01-26 14:00:00-07:00,-2.7,53.920715,-10.75,0.0,0.0,0.0,0.05,7.5363917,15.4800005,854.9266,3.0
0,45.68430770921704,-111.08182610378488,2026-01-26 22:00:00+00:00,2026-01-26 15:00:00-07:00,-2.2,53.635597,-10.35,0.0,0.0,0.0,0.05,5.7204895,13.679999,854.1225,3.0
0,45.68430770921704,-111.08182610378488,2026-01-26 23:00:00+00:00,2026-01-26 16:00:00-07:00,-2.9,49.13446,-12.1,0.0,0.0,0.0,0.05,3.143565,10.08,853.06195,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 00:00:00+00:00,2026-01-26 17:00:00-07:00,-4.0,46.29423,-13.85,0.0,0.0,0.0,0.04,3.2599385,4.68,852.44104,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 01:00:00+00:00,2026-01-26 18:00:00-07:00,-4.7,42.96506,-15.4,0.0,0.0,0.0,0.04,1.8,4.68,852.37695,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 02:00:00+00:00,2026-01-26 19:00:00-07:00,-4.0,43.89762,-14.5,0.0,0.0,0.0,0.04,2.1749482,4.32,853.108,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 03:00:00+00:00,2026-01-26 20:00:00-07:00,-4.1,48.579544,-13.35,0.0,0.0,0.0,0.04,3.0811036,5.7599998,853.30133,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 04:00:00+00:00,2026-01-26 21:00:00-07:00,-4.55,56.26159,-11.95,0.0,0.0,0.0,0.04,4.6834598,7.5599995,853.2954,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 05:00:00+00:00,2026-01-26 22:00:00-07:00,-4.5,60.710377,-10.95,0.0,0.0,0.0,0.04,6.3231,9.36,853.49054,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 06:00:00+00:00,2026-01-26 23:00:00-07:00,-2.65,52.45528,-11.05,0.0,0.0,0.0,0.04,6.482499,10.08,853.86993,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 07:00:00+00:00,2026-01-27 00:00:00-07:00,-3.4,58.40025,-10.4,0.0,0.0,0.0,0.04,5.5596404,10.440001,854.0313,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 08:00:00+00:00,2026-01-27 01:00:00-07:00,-3.6,61.66644,-9.9,0.0,0.0,0.0,0.04,3.536439,8.64,854.58514,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 09:00:00+00:00,2026-01-27 02:00:00-07:00,-4.35,63.706074,-10.2,0.0,0.0,0.0,0.04,2.4482646,5.7599998,854.9929,2.0
0,45.68430770921704,-111.08182610378488,2026-01-27 10:00:00+00:00,2026-01-27 03:00:00-07:00,-6.2,63.251472,-12.05,0.0,0.0,0.0,0.04,4.323748,6.4799995,854.34845,2.0
0,45.68430770921704,-111.08182610378488,2026-01-27 11:00:00+00:00,2026-01-27 04:00:00-07:00,-6.55,61.406605,-12.75,0.0,0.0,0.0,0.04,3.462369,6.8399997,854.3128,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 12:00:00+00:00,2026-01-27 05:00:00-07:00,-4.7,54.659473,-12.45,0.0,0.0,0.0,0.05,0.76367533,6.12,855.37646,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 13:00:00+00:00,2026-01-27 06:00:00-07:00,-4.35,57.684128,-11.45,0.0,0.0,0.0,0.04,2.0523157,3.6,855.6596,3.0
0,45.68430770921704,-111.08182610378488,2026-01-27 14:00:00+00:00,2026-01-27 07:00:00-07:00,-4.55,59.028187,-11.35,0.0,0.0,0.0,0.04,1.9386592,3.6,856.212,2.0
0,45.68430770921704,-111.08182610378488,2026-01-27 15:00:00+00:00,2026-01-27 08:00:00-07:00,-4.95,61.814423,-11.15,0.0,0.0,0.0,0.04,2.5772078,3.96,856.8995,2.0
0,45.68430770921704,-111.08182610378488,2026-01-27 16:00:00+00:00,2026-01-27 09:00:00-07:00,-4.25,64.4891,-9.95,0.0,0.0,0.0,0.04,2.5264204,4.32,858.05023,1.0
0,45.68430770921704,-111.08182610378488,2026-01-27 17:00:00+00:00,2026-01-27 10:00:00-07:00,-2.9,63.807667,-8.8,0.0,0.0,0.0,0.04,2.0124612,5.04,858.9848,0.0
0,45.68430770921704,-111.08182610378488,2026-01-27 18:00:00+00:00,2026-01-27 11:00:00-07:00,0.85,56.190186,-6.9,0.0,0.0,0.0,0.05,0.9693296,4.32,860.33,0.0
0,45.68430770921704,-111.08182610378488,2026-01-27 19:00:00+00:00,2026-01-27 12:00:00-07:00,1.6,52.837013,-7.0,0.0,0.0,0.0,0.05,2.19718,5.3999996,860.1574,1.0
0,45.68430770921704,-111.08182610378488,2026-01-27 20:00:00+00:00,2026-01-27 13:00:00-07:00,2.4,54.082485,-5.95,0.0,0.0,0.0,0.05,4.198285,8.64,859.50726,0.0
0,45.68430770921704,-111.08182610378488,2026-01-27 21:00:00+00:00,2026-01-27 14:00:00-07:00,2.85,52.382393,-5.95,0.0,0.0,0.0,0.05,5.315336,10.799999,858.91504,2.0
0,45.68430770921704,-111.08182610378488,2026-01-27 22:00:00+00:00,2026-01-27 15:00:00-07:00,2.75,50.198692,-6.6,0.0,0.0,0.0,0.05,4.6102495,10.799999,858.44214,2.0
0,45.68430770921704,-111.08182610378488,2026-01-27 23:00:00+00:00,2026-01-27 16:00:00-07:00,2.1,44.174126,-8.85,0.0,0.0,0.0,0.04,2.4482648,8.28,857.5022,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 00:00:00+00:00,2026-01-27 17:00:00-07:00,-0.1,49.372665,-9.45,0.0,0.0,0.0,0.04,2.6758924,3.96,856.0432,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 01:00:00+00:00,2026-01-27 18:00:00-07:00,-2.25,55.561886,-9.95,0.0,0.0,0.0,0.04,3.572898,5.7599998,855.0126,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 02:00:00+00:00,2026-01-27 19:00:00-07:00,-4.55,67.80357,-9.6,0.0,0.0,0.0,0.04,4.846648,10.08,854.1287,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 03:00:00+00:00,2026-01-27 20:00:00-07:00,-5.55,73.41834,-9.55,0.0,0.0,0.0,0.04,5.9427266,13.32,853.55707,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 04:00:00+00:00,2026-01-27 21:00:00-07:00,-6.4,74.12816,-10.25,0.0,0.0,0.0,0.04,5.5916004,13.679999,853.40094,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 05:00:00+00:00,2026-01-27 22:00:00-07:00,-6.75,72.31885,-10.9,0.0,0.0,0.0,0.04,4.599695,12.959999,853.61456,3.0
0,45.68430770921704,-111.08182610378488,2026-01-28 06:00:00+00:00,2026-01-27 23:00:00-07:00,-8.15,80.89146,-10.85,0.0,0.0,0.0,0.04,5.1481256,9.36,853.382,3.0
1,45.552240999999995,-111.221078,2026-01-23 07:00:00+00:00,2026-01-23 00:00:00-07:00,-10.8,65.5442,-16.0,0.0,0.0,0.0,0.02,5.5450516,16.199999,849.7193,3.0
1,45.552240999999995,-111.221078,2026-01-23 08:00:00+00:00,2026-01-23 01:00:00-07:00,-11.2,64.633415,-16.55,0.0,0.0,0.0,0.02,4.503598,13.32,849.3876,3.0
1,45.552240999999995,-111.221078,2026-01-23 09:00:00+00:00,2026-01-23 02:00:00-07:00,-11.6,63.99597,-17.05,0.0,0.0,0.0,0.02,4.514377,11.879999,848.9733,3.0
1,45.552240999999995,-111.221078,2026-01-23 10:00:00+00:00,2026-01-23 03:00:00-07:00,-12.3,64.3612,-17.65,0.0,0.0,0.0,0.02,4.514377,12.24,848.8629,2.0
1,45.552240999999995,-111.221078,2026-01-23 11:00:00+00:00,2026-01-23 04:00:00-07:00,-12.85,66.71512,-17.75,0.0,0.0,0.0,0.02,5.4029994,13.32,848.51624,3.0
1,45.552240999999995,-111.221078,2026-01-23 12:00:00+00:00,2026-01-23 05:00:00-07:00,-12.45,64.59591,-17.75,0.0,0.0,0.0,0.03,2.36753,14.04,848.6043,3.0
1,45.552240999999995,-111.221078,2026-01-23 13:00:00+00:00,2026-01-23 06:00:00-07:00,-13.55,65.149025,-18.7,0.0,0.0,0.0,0.03,5.0142193,15.4800005,848.72986,3.0
1,45.552240999999995,-111.221078,2026-01-23 14:00:00+00:00,2026-01-23 07:00:00-07:00,-14.4,66.06145,-19.35,0.0,0.0,0.0,0.03,3.9477081,12.599999,848.7626,3.0
1,45.552240999999995,-111.221078,2026-01-23 15:00:00+00:00,2026-01-23 08:00:00-07:00,-14.45,64.37166,-19.7,0.0,0.0,0.0,0.03,3.143565,10.440001,849.30457,3.0
1,45.552240999999995,-111.221078,2026-01-23 16:00:00+00:00,2026-01-23 09:00:00-07:00,-14.2,64.98858,-19.35,0.0,0.0,0.0,0.03,4.379589,10.799999,850.12054,3.0
